step,cause,age,size,mass,n,worn
90000,hunger,150,36,28,13,0
90000,hunger,150,36,32,26,0
90000,hunger,150,36,36,84,0
90000,hunger,150,36,40,84,0
90000,hunger,150,36,44,69,1
90000,hunger,150,36,48,65,0
90000,hunger,150,36,52,44,0
90000,hunger,150,36,56,28,0
90000,hunger,150,36,60,2,0
90000,hunger,150,36,64,1,0
90000,hunger,150,36,72,1,0
90000,hunger,150,36,76,2,0
90000,hunger,150,36,84,2,0
90000,hunger,150,36,100,1,0
90000,hunger,150,40,24,1,0
90000,hunger,150,40,32,1,0
90000,hunger,150,40,52,1,0
90000,hunger,150,40,56,1,0
90000,hunger,150,40,68,1,0
90000,hunger,150,44,28,3,0
90000,hunger,150,44,32,2,0
90000,hunger,150,44,36,1,0
90000,hunger,150,44,40,3,0
90000,hunger,150,44,44,2,0
90000,hunger,150,44,48,2,0
90000,hunger,150,44,52,1,0
90000,hunger,150,44,56,1,0
90000,hunger,150,44,64,2,0
90000,hunger,150,48,24,1,0
90000,hunger,150,48,28,20,0
90000,hunger,150,48,32,75,0
90000,hunger,150,48,36,190,0
90000,hunger,150,48,40,234,1
90000,hunger,150,48,44,68,1
90000,hunger,150,48,48,42,0
90000,hunger,150,48,52,33,0
90000,hunger,150,48,56,29,0
90000,hunger,150,48,60,12,0
90000,hunger,150,48,64,10,0
90000,hunger,150,48,68,5,0
90000,hunger,150,48,72,6,0
90000,hunger,150,48,76,7,0
90000,hunger,150,48,100,1,0
90000,hunger,150,56,48,1,0
90000,hunger,150,60,44,1,0
90000,hunger,150,60,52,2,0
90000,hunger,150,60,56,1,0
90000,hunger,150,60,60,1,0
90000,hunger,150,60,72,1,0
90000,hunger,150,64,32,1,0
90000,hunger,150,64,36,3,1
90000,hunger,150,64,40,6,0
90000,hunger,150,64,44,19,0
90000,hunger,150,64,48,18,0
90000,hunger,150,64,52,15,0
90000,hunger,150,64,56,7,0
90000,hunger,150,64,60,7,0
90000,hunger,150,64,64,5,0
90000,hunger,150,64,72,1,0
90000,hunger,150,64,76,1,0
90000,hunger,150,64,80,2,0
90000,hunger,150,64,84,1,0
90000,hunger,150,64,88,1,0
90000,hunger,150,64,92,1,0
90000,hunger,150,64,108,2,0
90000,hunger,150,80,72,1,0
90000,hunger,150,80,76,1,0
90000,hunger,200,4,4,1,0
90000,hunger,200,8,12,2,0
90000,hunger,200,12,12,1,0
90000,hunger,200,12,16,5,0
90000,hunger,200,12,20,2,0
90000,hunger,200,16,16,1,0
90000,hunger,200,16,20,3,0
90000,hunger,200,16,24,1,0
90000,hunger,200,16,28,1,0
90000,hunger,200,20,20,6,0
90000,hunger,200,20,24,3,0
90000,hunger,200,20,28,29,0
90000,hunger,200,20,32,3,0
90000,hunger,200,20,40,1,0
90000,hunger,200,20,56,1,0
90000,hunger,200,24,20,1,0
90000,hunger,200,24,24,26,0
90000,hunger,200,24,28,88,1
90000,hunger,200,24,32,74,0
90000,hunger,200,24,36,103,1
90000,hunger,200,24,40,28,0
90000,hunger,200,24,44,1,0
90000,hunger,200,24,48,1,0
90000,hunger,200,24,52,1,0
90000,hunger,200,28,28,1,0
90000,hunger,200,28,32,2,0
90000,hunger,200,28,36,6,0
90000,hunger,200,28,40,1,0
90000,hunger,200,28,48,1,0
90000,hunger,200,32,24,1,0
90000,hunger,200,32,40,7,0
90000,hunger,200,32,44,7,0
90000,hunger,200,32,48,3,0
90000,hunger,200,32,56,1,0
90000,hunger,200,32,72,1,0
90000,hunger,200,36,20,1,0
90000,hunger,200,36,24,17,0
90000,hunger,200,36,28,13,0
90000,hunger,200,36,32,26,0
90000,hunger,200,36,36,79,2
90000,hunger,200,36,40,55,1
90000,hunger,200,36,44,43,1
90000,hunger,200,36,48,50,0
90000,hunger,200,36,52,20,1
90000,hunger,200,36,56,14,0
90000,hunger,200,36,60,2,1
90000,hunger,200,36,64,3,1
90000,hunger,200,40,24,1,0
90000,hunger,200,40,32,1,0
90000,hunger,200,40,40,1,0
90000,hunger,200,40,52,2,0
90000,hunger,200,40,56,1,0
90000,hunger,200,40,100,1,0
90000,hunger,200,44,28,1,0
90000,hunger,200,44,32,1,0
90000,hunger,200,44,36,4,0
90000,hunger,200,44,40,3,0
90000,hunger,200,44,48,2,0
90000,hunger,200,44,56,1,0
90000,hunger,200,44,60,5,0
90000,hunger,200,44,64,2,0
90000,hunger,200,44,76,1,0
90000,hunger,200,48,24,1,0
90000,hunger,200,48,28,14,1
90000,hunger,200,48,32,76,1
90000,hunger,200,48,36,164,1
90000,hunger,200,48,40,204,2
90000,hunger,200,48,44,69,1
90000,hunger,200,48,48,33,0
90000,hunger,200,48,52,15,1
90000,hunger,200,48,56,13,0
90000,hunger,200,48,60,2,0
90000,hunger,200,48,64,8,0
90000,hunger,200,48,68,5,0
90000,hunger,200,48,72,3,0
90000,hunger,200,48,76,2,0
90000,hunger,200,48,80,2,0
90000,hunger,200,52,60,1,0
90000,hunger,200,56,36,1,0
90000,hunger,200,56,72,1,0
90000,hunger,200,60,64,1,0
90000,hunger,200,64,28,1,0
90000,hunger,200,64,32,1,0
90000,hunger,200,64,40,9,0
90000,hunger,200,64,44,23,1
90000,hunger,200,64,48,23,0
90000,hunger,200,64,52,7,0
90000,hunger,200,64,56,7,0
90000,hunger,200,64,60,8,0
90000,hunger,200,64,64,6,0
90000,hunger,200,64,68,3,0
90000,hunger,200,64,72,4,0
90000,hunger,200,64,76,1,0
90000,hunger,200,64,80,2,0
90000,hunger,200,64,84,1,0
90000,hunger,200,68,68,1,0
90000,hunger,200,80,60,1,0
90000,hunger,250,0,0,1,0
90000,hunger,250,8,12,1,0
90000,hunger,250,12,16,5,0
90000,hunger,250,12,20,1,0
90000,hunger,250,12,32,1,0
90000,hunger,250,16,16,1,0
90000,hunger,250,16,20,1,0
90000,hunger,250,16,24,3,0
90000,hunger,250,20,20,1,0
90000,hunger,250,20,24,8,0
90000,hunger,250,20,28,22,0
90000,hunger,250,20,32,1,0
90000,hunger,250,20,44,1,0
90000,hunger,250,24,20,2,0
90000,hunger,250,24,24,13,0
90000,hunger,250,24,28,86,0
90000,hunger,250,24,32,83,1
90000,hunger,250,24,36,90,1
90000,hunger,250,24,40,12,0
90000,hunger,250,24,44,1,0
90000,hunger,250,24,52,1,0
90000,hunger,250,24,60,2,0
90000,hunger,250,28,32,4,0
90000,hunger,250,28,36,4,0
90000,hunger,250,28,40,1,0
90000,hunger,250,28,44,2,0
90000,hunger,250,32,24,1,0
90000,hunger,250,32,28,2,0
90000,hunger,250,32,36,1,0
90000,hunger,250,32,40,1,0
90000,hunger,250,32,44,8,0
90000,hunger,250,32,48,4,0
90000,hunger,250,32,64,1,0
90000,hunger,250,36,20,1,0
90000,hunger,250,36,24,17,0
90000,hunger,250,36,28,3,0
90000,hunger,250,36,32,18,0
90000,hunger,250,36,36,66,0
90000,hunger,250,36,40,51,0
90000,hunger,250,36,44,49,2
90000,hunger,250,36,48,38,0
90000,hunger,250,36,52,30,0
90000,hunger,250,36,56,5,0
90000,hunger,250,36,60,2,0
90000,hunger,250,36,68,1,0
90000,hunger,250,36,72,1,0
90000,hunger,250,36,76,3,0
90000,hunger,250,36,104,1,0
90000,hunger,250,40,32,1,0
90000,hunger,250,40,48,1,0
90000,hunger,250,44,28,1,0
90000,hunger,250,44,36,2,0
90000,hunger,250,44,44,3,0
90000,hunger,250,44,52,1,0
90000,hunger,250,44,56,1,0
90000,hunger,250,44,60,2,0
90000,hunger,250,48,24,2,0
90000,hunger,250,48,28,18,0
90000,hunger,250,48,32,62,1
90000,hunger,250,48,36,122,1
90000,hunger,250,48,40,174,2
90000,hunger,250,48,44,56,0
90000,hunger,250,48,48,22,0
90000,hunger,250,48,52,18,0
90000,hunger,250,48,56,4,0
90000,hunger,250,48,60,4,0
90000,hunger,250,48,64,8,0
90000,hunger,250,48,68,5,0
90000,hunger,250,48,72,1,0
90000,hunger,250,48,80,1,0
90000,hunger,250,52,40,1,0
90000,hunger,250,52,44,1,0
90000,hunger,250,56,36,1,0
90000,hunger,250,56,44,1,0
90000,hunger,250,64,40,3,0
90000,hunger,250,64,44,13,0
90000,hunger,250,64,48,8,0
90000,hunger,250,64,52,9,0
90000,hunger,250,64,56,14,2
90000,hunger,250,64,60,5,0
90000,hunger,250,64,64,5,0
90000,hunger,250,64,72,1,0
90000,hunger,250,64,84,1,0
90000,hunger,250,80,60,1,0
90000,hunger,250,80,68,1,0
90000,hunger,250,80,116,1,0
90000,hunger,300,8,12,3,0
90000,hunger,300,12,12,1,0
90000,hunger,300,12,16,2,0
90000,hunger,300,12,20,3,0
90000,hunger,300,12,24,1,0
90000,hunger,300,16,20,1,0
90000,hunger,300,16,24,4,0
90000,hunger,300,20,12,1,0
90000,hunger,300,20,20,1,0
90000,hunger,300,20,24,3,0
90000,hunger,300,20,28,21,0
90000,hunger,300,20,32,2,0
90000,hunger,300,20,36,2,0
90000,hunger,300,20,40,1,0
90000,hunger,300,24,20,2,0
90000,hunger,300,24,24,9,0
90000,hunger,300,24,28,81,0
90000,hunger,300,24,32,52,1
90000,hunger,300,24,36,65,0
90000,hunger,300,24,40,8,0
90000,hunger,300,28,28,2,0
90000,hunger,300,28,32,4,0
90000,hunger,300,28,40,2,0
90000,hunger,300,28,44,2,0
90000,hunger,300,32,24,1,0
90000,hunger,300,32,28,3,0
90000,hunger,300,32,32,3,0
90000,hunger,300,32,36,2,0
90000,hunger,300,32,40,2,0
90000,hunger,300,32,44,5,0
90000,hunger,300,32,48,6,0
90000,hunger,300,32,52,1,0
90000,hunger,300,36,20,2,0
90000,hunger,300,36,24,5,0
90000,hunger,300,36,28,5,1
90000,hunger,300,36,32,15,0
90000,hunger,300,36,36,60,1
90000,hunger,300,36,40,42,0
90000,hunger,300,36,44,30,0
90000,hunger,300,36,48,42,1
90000,hunger,300,36,52,22,0
90000,hunger,300,36,56,16,0
90000,hunger,300,36,60,2,0
90000,hunger,300,36,64,2,0
90000,hunger,300,40,32,1,0
90000,hunger,300,44,28,1,0
90000,hunger,300,44,36,1,0
90000,hunger,300,44,40,3,2
90000,hunger,300,44,44,2,0
90000,hunger,300,44,52,1,0
90000,hunger,300,44,56,2,0
90000,hunger,300,44,64,1,0
90000,hunger,300,44,68,1,0
90000,hunger,300,48,24,1,0
90000,hunger,300,48,28,6,0
90000,hunger,300,48,32,42,0
90000,hunger,300,48,36,100,0
90000,hunger,300,48,40,172,4
90000,hunger,300,48,44,56,0
90000,hunger,300,48,48,23,1
90000,hunger,300,48,52,7,0
90000,hunger,300,48,56,7,0
90000,hunger,300,48,60,5,0
90000,hunger,300,48,64,1,0
90000,hunger,300,48,68,1,0
90000,hunger,300,48,76,1,0
90000,hunger,300,52,52,1,0
90000,hunger,300,56,36,1,0
90000,hunger,300,60,32,1,0
90000,hunger,300,60,52,1,1
90000,hunger,300,64,40,3,0
90000,hunger,300,64,44,13,1
90000,hunger,300,64,48,6,0
90000,hunger,300,64,52,8,0
90000,hunger,300,64,56,7,0
90000,hunger,300,64,60,5,0
90000,hunger,300,64,64,7,0
90000,hunger,300,64,68,2,0
90000,hunger,300,64,72,4,0
90000,hunger,300,64,76,1,0
90000,hunger,300,64,80,3,0
90000,hunger,300,88,80,1,0
90000,hunger,350,12,16,1,0
90000,hunger,350,16,16,1,0
90000,hunger,350,16,24,4,0
90000,hunger,350,16,28,1,1
90000,hunger,350,20,24,3,0
90000,hunger,350,20,28,11,0
90000,hunger,350,24,20,4,1
90000,hunger,350,24,24,11,0
90000,hunger,350,24,28,59,1
90000,hunger,350,24,32,52,1
90000,hunger,350,24,36,46,0
90000,hunger,350,24,40,10,0
90000,hunger,350,24,44,1,0
90000,hunger,350,24,48,1,0
90000,hunger,350,28,16,1,0
90000,hunger,350,28,28,2,0
90000,hunger,350,28,32,2,0
90000,hunger,350,28,36,2,0
90000,hunger,350,28,40,2,0
90000,hunger,350,28,44,1,0
90000,hunger,350,28,48,1,0
90000,hunger,350,28,60,1,0
90000,hunger,350,32,20,1,0
90000,hunger,350,32,36,1,0
90000,hunger,350,32,40,3,0
90000,hunger,350,32,44,5,0
90000,hunger,350,32,48,7,0
90000,hunger,350,32,52,1,0
90000,hunger,350,32,68,1,0
90000,hunger,350,36,20,3,0
90000,hunger,350,36,24,6,0
90000,hunger,350,36,28,2,0
90000,hunger,350,36,32,13,0
90000,hunger,350,36,36,42,2
90000,hunger,350,36,40,38,0
90000,hunger,350,36,44,22,0
90000,hunger,350,36,48,34,0
90000,hunger,350,36,52,23,0
90000,hunger,350,36,56,7,0
90000,hunger,350,36,60,1,0
90000,hunger,350,36,64,1,0
90000,hunger,350,40,44,1,0
90000,hunger,350,40,48,1,0
90000,hunger,350,44,36,1,0
90000,hunger,350,44,44,1,0
90000,hunger,350,44,64,1,0
90000,hunger,350,48,24,1,0
90000,hunger,350,48,28,14,0
90000,hunger,350,48,32,29,1
90000,hunger,350,48,36,88,0
90000,hunger,350,48,40,132,1
90000,hunger,350,48,44,45,0
90000,hunger,350,48,48,17,1
90000,hunger,350,48,52,6,0
90000,hunger,350,48,56,13,0
90000,hunger,350,48,60,7,0
90000,hunger,350,48,64,6,0
90000,hunger,350,48,68,2,0
90000,hunger,350,48,72,2,0
90000,hunger,350,48,76,1,0
90000,hunger,350,52,44,1,0
90000,hunger,350,52,76,1,0
90000,hunger,350,56,36,1,0
90000,hunger,350,56,56,1,0
90000,hunger,350,60,32,1,0
90000,hunger,350,60,84,1,0
90000,hunger,350,64,36,1,0
90000,hunger,350,64,40,2,0
90000,hunger,350,64,44,9,2
90000,hunger,350,64,48,11,1
90000,hunger,350,64,52,7,0
90000,hunger,350,64,56,3,0
90000,hunger,350,64,60,10,0
90000,hunger,350,64,64,3,0
90000,hunger,350,64,68,2,0
90000,hunger,350,64,72,1,0
90000,hunger,350,64,76,2,0
90000,hunger,350,64,80,1,0
90000,hunger,350,64,88,1,1
90000,hunger,350,64,92,1,0
90000,hunger,350,64,104,1,0
90000,hunger,400,12,16,1,0
90000,hunger,400,12,20,1,0
90000,hunger,400,16,20,1,0
90000,hunger,400,20,24,3,0
90000,hunger,400,20,28,14,0
90000,hunger,400,20,32,2,0
90000,hunger,400,24,16,1,0
90000,hunger,400,24,24,2,0
90000,hunger,400,24,28,48,1
90000,hunger,400,24,32,22,0
90000,hunger,400,24,36,48,0
90000,hunger,400,24,40,11,0
90000,hunger,400,24,44,1,0
90000,hunger,400,24,48,1,0
90000,hunger,400,24,52,1,0
90000,hunger,400,28,28,1,0
90000,hunger,400,28,32,3,0
90000,hunger,400,28,48,1,0
90000,hunger,400,32,28,1,0
90000,hunger,400,32,40,3,0
90000,hunger,400,32,44,5,0
90000,hunger,400,32,48,4,1
90000,hunger,400,32,52,1,0
90000,hunger,400,36,24,4,0
90000,hunger,400,36,28,2,0
90000,hunger,400,36,32,8,1
90000,hunger,400,36,36,29,1
90000,hunger,400,36,40,20,0
90000,hunger,400,36,44,16,0
90000,hunger,400,36,48,20,0
90000,hunger,400,36,52,21,2
90000,hunger,400,36,56,7,1
90000,hunger,400,36,60,4,0
90000,hunger,400,36,64,2,0
90000,hunger,400,40,40,1,1
90000,hunger,400,40,44,1,0
90000,hunger,400,44,32,1,0
90000,hunger,400,44,40,1,0
90000,hunger,400,44,52,1,0
90000,hunger,400,44,64,4,0
90000,hunger,400,48,28,9,0
90000,hunger,400,48,32,32,2
90000,hunger,400,48,36,81,2
90000,hunger,400,48,40,127,1
90000,hunger,400,48,44,47,1
90000,hunger,400,48,48,13,0
90000,hunger,400,48,52,12,0
90000,hunger,400,48,56,6,0
90000,hunger,400,48,60,4,0
90000,hunger,400,48,64,1,0
90000,hunger,400,48,68,1,0
90000,hunger,400,48,72,1,0
90000,hunger,400,56,76,1,0
90000,hunger,400,60,60,1,0
90000,hunger,400,64,44,6,0
90000,hunger,400,64,48,6,0
90000,hunger,400,64,52,5,0
90000,hunger,400,64,56,2,0
90000,hunger,400,64,60,2,0
90000,hunger,400,64,64,2,0
90000,hunger,400,64,68,1,0
90000,hunger,400,64,72,1,0
90000,hunger,400,64,80,1,0
90000,hunger,450,12,16,1,0
90000,hunger,450,16,16,1,0
90000,hunger,450,20,20,1,0
90000,hunger,450,20,24,4,0
90000,hunger,450,20,28,15,1
90000,hunger,450,20,32,1,0
90000,hunger,450,24,24,8,0
90000,hunger,450,24,28,41,1
90000,hunger,450,24,32,31,0
90000,hunger,450,24,36,39,0
90000,hunger,450,24,40,7,0
90000,hunger,450,24,44,3,0
90000,hunger,450,24,48,1,0
90000,hunger,450,28,28,1,0
90000,hunger,450,28,36,2,0
90000,hunger,450,28,40,1,0
90000,hunger,450,28,44,1,0
90000,hunger,450,32,36,1,0
90000,hunger,450,32,40,2,0
90000,hunger,450,32,44,2,0
90000,hunger,450,32,48,2,0
90000,hunger,450,32,60,1,0
90000,hunger,450,36,20,1,0
90000,hunger,450,36,24,3,0
90000,hunger,450,36,28,2,0
90000,hunger,450,36,32,3,0
90000,hunger,450,36,36,21,1
90000,hunger,450,36,40,15,0
90000,hunger,450,36,44,22,0
90000,hunger,450,36,48,20,0
90000,hunger,450,36,52,10,0
90000,hunger,450,36,56,5,0
90000,hunger,450,36,60,2,0
90000,hunger,450,36,64,1,0
90000,hunger,450,36,76,1,0
90000,hunger,450,40,72,1,0
90000,hunger,450,44,32,1,0
90000,hunger,450,44,36,2,0
90000,hunger,450,48,28,3,0
90000,hunger,450,48,32,25,1
90000,hunger,450,48,36,67,2
90000,hunger,450,48,40,91,2
90000,hunger,450,48,44,33,1
90000,hunger,450,48,48,8,0
90000,hunger,450,48,52,2,0
90000,hunger,450,48,56,2,0
90000,hunger,450,48,60,2,0
90000,hunger,450,48,64,1,0
90000,hunger,450,48,68,3,0
90000,hunger,450,48,76,2,0
90000,hunger,450,64,36,1,0
90000,hunger,450,64,40,2,0
90000,hunger,450,64,44,3,0
90000,hunger,450,64,48,5,0
90000,hunger,450,64,52,3,0
90000,hunger,450,64,56,4,0
90000,hunger,450,64,60,5,0
90000,hunger,450,64,64,1,0
90000,hunger,450,64,68,1,0
90000,hunger,450,64,76,1,0
90000,hunger,450,80,60,1,0
90000,hunger,500,8,12,1,0
90000,hunger,500,12,12,1,0
90000,hunger,500,12,16,2,0
90000,hunger,500,16,20,2,0
90000,hunger,500,20,24,2,0
90000,hunger,500,20,28,11,0
90000,hunger,500,24,24,4,0
90000,hunger,500,24,28,31,2
90000,hunger,500,24,32,24,1
90000,hunger,500,24,36,24,0
90000,hunger,500,24,40,11,0
90000,hunger,500,24,44,2,0
90000,hunger,500,28,28,1,0
90000,hunger,500,28,32,2,0
90000,hunger,500,28,40,1,0
90000,hunger,500,32,40,1,0
90000,hunger,500,32,44,5,0
90000,hunger,500,32,48,4,0
90000,hunger,500,32,68,1,0
90000,hunger,500,36,24,4,0
90000,hunger,500,36,28,1,0
90000,hunger,500,36,32,7,1
90000,hunger,500,36,36,31,0
90000,hunger,500,36,40,17,0
90000,hunger,500,36,44,11,0
90000,hunger,500,36,48,19,1
90000,hunger,500,36,52,8,0
90000,hunger,500,36,56,12,1
90000,hunger,500,36,60,1,0
90000,hunger,500,36,68,3,0
90000,hunger,500,44,32,1,1
90000,hunger,500,44,36,1,0
90000,hunger,500,44,44,1,1
90000,hunger,500,44,64,1,0
90000,hunger,500,48,28,6,0
90000,hunger,500,48,32,16,0
90000,hunger,500,48,36,62,1
90000,hunger,500,48,40,90,3
90000,hunger,500,48,44,37,0
90000,hunger,500,48,48,8,0
90000,hunger,500,48,52,6,0
90000,hunger,500,48,56,4,0
90000,hunger,500,48,60,1,0
90000,hunger,500,48,64,1,0
90000,hunger,500,48,72,1,0
90000,hunger,500,52,40,1,0
90000,hunger,500,56,36,1,0
90000,hunger,500,56,44,1,0
90000,hunger,500,64,36,1,0
90000,hunger,500,64,44,2,0
90000,hunger,500,64,48,5,0
90000,hunger,500,64,52,3,0
90000,hunger,500,64,56,1,0
90000,hunger,500,64,60,3,0
90000,hunger,500,64,64,1,0
90000,hunger,500,64,68,1,0
90000,hunger,500,64,88,1,0
90000,hunger,550,12,16,1,0
90000,hunger,550,12,20,1,1
90000,hunger,550,16,16,1,0
90000,hunger,550,16,20,1,0
90000,hunger,550,16,24,2,0
90000,hunger,550,20,24,2,0
90000,hunger,550,20,28,9,0
90000,hunger,550,20,32,2,0
90000,hunger,550,20,40,1,0
90000,hunger,550,24,24,5,0
90000,hunger,550,24,28,32,1
90000,hunger,550,24,32,28,1
90000,hunger,550,24,36,27,0
90000,hunger,550,24,40,4,0
90000,hunger,550,24,52,1,0
90000,hunger,550,28,32,3,0
90000,hunger,550,28,40,1,0
90000,hunger,550,28,48,1,0
90000,hunger,550,32,28,1,0
90000,hunger,550,32,36,2,0
90000,hunger,550,32,44,4,0
90000,hunger,550,32,48,2,0
90000,hunger,550,32,64,1,0
90000,hunger,550,36,20,1,0
90000,hunger,550,36,24,4,0
90000,hunger,550,36,28,1,0
90000,hunger,550,36,32,3,0
90000,hunger,550,36,36,15,1
90000,hunger,550,36,40,16,0
90000,hunger,550,36,44,15,0
90000,hunger,550,36,48,15,0
90000,hunger,550,36,52,8,0
90000,hunger,550,36,56,10,0
90000,hunger,550,36,60,1,0
90000,hunger,550,36,64,1,0
90000,hunger,550,40,40,1,1
90000,hunger,550,40,52,1,0
90000,hunger,550,44,36,1,0
90000,hunger,550,44,60,1,0
90000,hunger,550,48,28,7,0
90000,hunger,550,48,32,17,0
90000,hunger,550,48,36,44,3
90000,hunger,550,48,40,64,2
90000,hunger,550,48,44,33,0
90000,hunger,550,48,48,7,0
90000,hunger,550,48,52,1,0
90000,hunger,550,48,56,2,0
90000,hunger,550,48,60,5,0
90000,hunger,550,48,64,3,0
90000,hunger,550,56,64,1,0
90000,hunger,550,60,48,1,0
90000,hunger,550,64,44,3,0
90000,hunger,550,64,48,2,0
90000,hunger,550,64,56,3,0
90000,hunger,550,64,60,3,0
90000,hunger,550,64,64,1,0
90000,hunger,550,64,72,1,0
90000,hunger,600,12,16,1,0
90000,hunger,600,16,24,3,0
90000,hunger,600,20,20,1,0
90000,hunger,600,20,24,1,1
90000,hunger,600,20,28,9,1
90000,hunger,600,24,20,1,0
90000,hunger,600,24,24,6,0
90000,hunger,600,24,28,27,0
90000,hunger,600,24,32,18,0
90000,hunger,600,24,36,20,0
90000,hunger,600,24,40,2,0
90000,hunger,600,28,40,1,0
90000,hunger,600,28,44,1,0
90000,hunger,600,28,48,1,0
90000,hunger,600,32,44,2,0
90000,hunger,600,32,48,1,0
90000,hunger,600,36,16,1,0
90000,hunger,600,36,20,1,0
90000,hunger,600,36,24,3,0
90000,hunger,600,36,36,12,0
90000,hunger,600,36,40,20,0
90000,hunger,600,36,44,11,1
90000,hunger,600,36,48,20,2
90000,hunger,600,36,52,11,0
90000,hunger,600,36,56,6,0
90000,hunger,600,36,80,1,0
90000,hunger,600,44,36,2,0
90000,hunger,600,44,48,1,0
90000,hunger,600,44,64,1,0
90000,hunger,600,48,28,2,0
90000,hunger,600,48,32,20,0
90000,hunger,600,48,36,49,2
90000,hunger,600,48,40,84,5
90000,hunger,600,48,44,25,0
90000,hunger,600,48,48,9,0
90000,hunger,600,48,52,4,0
90000,hunger,600,48,56,5,1
90000,hunger,600,48,64,2,0
90000,hunger,600,48,68,1,0
90000,hunger,600,60,104,1,0
90000,hunger,600,64,36,1,0
90000,hunger,600,64,40,1,0
90000,hunger,600,64,44,2,0
90000,hunger,600,64,48,7,0
90000,hunger,600,64,56,1,0
90000,hunger,600,64,64,1,0
90000,hunger,600,64,72,1,0
90000,hunger,600,64,76,2,0
90000,hunger,600,64,92,1,0
90000,hunger,650,12,16,4,0
90000,hunger,650,16,20,2,0
90000,hunger,650,16,24,1,0
90000,hunger,650,20,20,1,0
90000,hunger,650,20,24,1,0
90000,hunger,650,20,28,7,0
90000,hunger,650,24,24,6,0
90000,hunger,650,24,28,20,0
90000,hunger,650,24,32,18,0
90000,hunger,650,24,36,23,1
90000,hunger,650,24,40,8,0
90000,hunger,650,32,40,3,0
90000,hunger,650,32,44,2,0
90000,hunger,650,36,20,2,0
90000,hunger,650,36,24,1,0
90000,hunger,650,36,28,1,0
90000,hunger,650,36,32,4,0
90000,hunger,650,36,36,13,1
90000,hunger,650,36,40,8,0
90000,hunger,650,36,44,12,0
90000,hunger,650,36,48,8,1
90000,hunger,650,36,52,8,0
90000,hunger,650,36,56,3,1
90000,hunger,650,36,64,1,0
90000,hunger,650,36,68,1,0
90000,hunger,650,44,64,1,0
90000,hunger,650,48,28,6,0
90000,hunger,650,48,32,16,0
90000,hunger,650,48,36,29,3
90000,hunger,650,48,40,55,2
90000,hunger,650,48,44,25,3
90000,hunger,650,48,48,6,0
90000,hunger,650,48,52,4,0
90000,hunger,650,48,60,1,0
90000,hunger,650,48,64,2,0
90000,hunger,650,48,68,1,0
90000,hunger,650,48,80,1,0
90000,hunger,650,60,80,1,0
90000,hunger,650,64,40,1,0
90000,hunger,650,64,44,1,0
90000,hunger,650,64,48,2,0
90000,hunger,650,64,56,2,0
90000,hunger,650,64,60,1,1
90000,hunger,650,64,64,2,0
90000,hunger,650,80,76,1,0
90000,hunger,700,8,12,1,0
90000,hunger,700,12,16,1,0
90000,hunger,700,16,16,1,0
90000,hunger,700,16,28,1,0
90000,hunger,700,20,24,1,0
90000,hunger,700,20,28,6,1
90000,hunger,700,20,36,1,0
90000,hunger,700,24,24,4,0
90000,hunger,700,24,28,13,0
90000,hunger,700,24,32,14,0
90000,hunger,700,24,36,19,0
90000,hunger,700,24,40,1,0
90000,hunger,700,28,40,1,0
90000,hunger,700,28,44,1,0
90000,hunger,700,32,44,1,0
90000,hunger,700,32,48,1,0
90000,hunger,700,32,60,1,0
90000,hunger,700,36,24,4,1
90000,hunger,700,36,32,4,0
90000,hunger,700,36,36,12,1
90000,hunger,700,36,40,13,1
90000,hunger,700,36,44,6,1
90000,hunger,700,36,48,2,0
90000,hunger,700,36,52,9,1
90000,hunger,700,36,56,2,0
90000,hunger,700,36,64,1,0
90000,hunger,700,36,72,1,0
90000,hunger,700,40,52,1,0
90000,hunger,700,44,36,1,0
90000,hunger,700,48,28,2,0
90000,hunger,700,48,32,14,1
90000,hunger,700,48,36,31,2
90000,hunger,700,48,40,53,2
90000,hunger,700,48,44,15,0
90000,hunger,700,48,48,2,0
90000,hunger,700,48,52,3,0
90000,hunger,700,48,56,6,0
90000,hunger,700,48,60,1,0
90000,hunger,700,48,64,1,0
90000,hunger,700,48,68,2,0
90000,hunger,700,48,72,1,1
90000,hunger,700,48,80,1,0
90000,hunger,700,56,84,1,0
90000,hunger,700,64,40,2,0
90000,hunger,700,64,44,1,0
90000,hunger,700,64,48,1,0
90000,hunger,700,64,52,2,0
90000,hunger,700,64,60,5,0
90000,hunger,700,64,64,1,0
90000,hunger,700,64,96,1,0
90000,hunger,750,8,8,1,0
90000,hunger,750,12,16,2,0
90000,hunger,750,16,24,1,0
90000,hunger,750,20,28,3,0
90000,hunger,750,24,16,1,0
90000,hunger,750,24,24,2,0
90000,hunger,750,24,28,26,2
90000,hunger,750,24,32,12,1
90000,hunger,750,24,36,19,0
90000,hunger,750,24,40,6,0
90000,hunger,750,24,44,2,0
90000,hunger,750,28,36,1,0
90000,hunger,750,28,40,1,0
90000,hunger,750,28,52,1,0
90000,hunger,750,32,44,3,0
90000,hunger,750,32,48,3,0
90000,hunger,750,36,24,1,0
90000,hunger,750,36,32,2,0
90000,hunger,750,36,36,14,1
90000,hunger,750,36,40,11,0
90000,hunger,750,36,44,7,0
90000,hunger,750,36,48,8,1
90000,hunger,750,36,52,2,0
90000,hunger,750,36,56,4,0
90000,hunger,750,36,68,1,0
90000,hunger,750,44,40,1,0
90000,hunger,750,44,64,1,0
